time,actuator_1_input,actuator_2_input,actuator_3_input,cs19_pos_x,cs19_pos_y,cs19_pos_z,tip_pos_x,tip_pos_y,tip_pos_z
1766669832.9335651,0.04199814204683972,0.129513596074153,0.3190153706853374,1.1647626000040274e-05,8.637585976526654e-06,-0.19036912088397126,4.044319678182471e-05,3.558198270290322e-05,-0.3907576658712479
1766669832.983388,0.06474536242075916,0.1996613256578057,0.49180189375470795,1.2227194939527862e-05,9.272446026118588e-06,-0.19037005471581636,4.381558428523488e-05,3.929182499795947e-05,-0.390759581892269
1766669833.0326052,0.09187757709681814,0.28333147202364306,0.6978965708178907,2.06409641863815e-05,1.8899577538783846e-05,-0.19037493206461353,8.348346306324563e-05,8.451274412416343e-05,-0.39076957888588515
1766669833.083425,0.12323122988574844,0.38001966166369694,0.9360570388606101,4.406396383595337e-05,4.5183845839103556e-05,-0.1903811586852248,0.0001865317915046288,0.0002000736610671168,-0.3907822784269929
1766669833.1307902,0.15857890544430583,0.48902459262815373,1.2045558645610857,0.00012928928350823207,0.0001401740139635202,-0.19039431257413414,0.0005512093518224059,0.0006064812374807662,-0.390808488473951
1766669833.1816347,0.19769348966162206,0.6096458919056328,1.501667902740616,0.00027239977403533175,0.0002992378650775707,-0.19041101623664888,0.0011582899878449268,0.0012812221166907671,-0.39083973712196857
1766669833.2332418,0.24039908895197645,0.741341140005585,1.8260570762606632,0.0004130855449193101,0.00045545473943453345,-0.19042631342488883,0.001754435290042714,0.0019431837253335346,-0.3908660612202653
1766669833.2834387,0.28643476214002594,0.8833056482361916,2.175741291587512,0.0004950102584526198,0.0005463984669658335,-0.19043191855687844,0.002097969375226432,0.0023245406807450315,-0.39087372041230906
1766669833.3340487,0.3355663448158742,1.034817301919988,2.5489418498934584,0.0007083477982046607,0.0007831882762971055,-0.19045110135602547,0.002998462322865964,0.003324041435534676,-0.3908997296614697
1766669833.3843906,0.3875091623692471,1.194998223353563,2.94349637989503,0.0009305194149213279,0.0010297815404102435,-0.1904683766940965,0.00393441516370117,0.004362892528129231,-0.39091631961397455
1766669833.4335694,0.44223142737613896,1.3637503866864324,3.3591634262240118,0.0012784135053859752,0.0014159943335888036,-0.19049558527966856,0.005400831312935822,0.00599084536367864,-0.39093236342781523
1766669833.4789207,0.4992709042188666,1.5396483527405265,3.79243187482315,0.001658514070366763,0.001838124067689854,-0.1905265224922943,0.007007553877203112,0.007775234728372696,-0.3909378096951025
1766669833.5332654,0.558737256063564,1.7230303000711498,4.244134720531972,0.001969803822791807,0.0021839274649075764,-0.19056267506922162,0.008335058664066662,0.009249916051429437,-0.39095243465691504
1766669833.583514,0.6200196674530729,1.9120125999619177,4.709632245734677,0.0022230096522580585,0.0024652189051283177,-0.1905806947993561,0.009402818061718558,0.010436106104218785,-0.3909342719254256
1766669833.6333866,0.6830518990331766,2.1063909839250323,5.188421300265339,0.0025647039274818164,0.00284480062454674,-0.19060650675574903,0.010848385385161566,0.01204195269567433,-0.3909018732865847
1766669833.6832855,0.7477337465177473,2.3058564426375563,5.6797407383702305,0.002947708756130741,0.0032702436316026104,-0.1906267030421087,0.012461541429074074,0.013833848364586919,-0.39083385107020563
1766669833.7331622,0.8137232246932186,2.5093543643320526,6.180992860857017,0.0033211785532274787,0.0036850581986210954,-0.1906408230401689,0.0140308011002296,0.015576832549684906,-0.39074190187678637
1766669833.7832954,0.8807982762718761,2.7161999701953463,6.690490933872695,0.0038591985655440694,0.0042825727106757285,-0.19066444848447905,0.01629587121154178,0.018092381904909176,-0.39059033853280767
1766669833.832522,0.9490118404120076,2.9265565136579186,7.20863708009179,0.0042844056783673395,0.00475475791502133,-0.19068674952864426,0.01809201596741753,0.02008697969753499,-0.3904558451098797
1766669833.8796692,1.0173551192591628,3.1373130704865964,7.727768531453628,0.004712746456173855,0.00523042446086799,-0.19071020754366524,0.019904063875449848,0.022099243126678235,-0.39030274688718136
1766669833.9282904,1.0864568535379566,3.350408547220444,8.25266116483163,0.0050550522592821496,0.00561057135585179,-0.1907281902642512,0.02135291947917932,0.023708270649312444,-0.3901647328660745
1766669833.9832475,1.1557576760597246,3.564117970977351,8.77906606057497,0.005416244958414352,0.006011715085316956,-0.19073843998210646,0.022874181408748882,0.025397798714202623,-0.389989108259523
1766669834.0337074,1.2252506124611,3.7784198342611286,9.306930241837378,0.005825363578068537,0.006466106097376056,-0.1907369256826922,0.024585588712307958,0.02729858687178404,-0.38974902943692047
1766669834.078832,1.2941738785419243,3.990964951931993,9.830467241476455,0.006413290778376567,0.007119112531944584,-0.19074614651373317,0.02705531629476159,0.030041692141150024,-0.38939475056916495
1766669834.129704,1.362869535272675,4.202808169376052,10.352275334129502,0.0070282209310312685,0.0078021130175477595,-0.1907430403484845,0.029627976713474866,0.03289913098150079,-0.3889615840749977
1766669834.1879425,1.430978849878129,4.412843228804638,10.869629607129257,0.007395161167304354,0.008209664268969932,-0.19073772696156885,0.031161989287597,0.03460291617191625,-0.3886773818041777
1766669834.2330198,1.4979517584208148,4.619373846640893,11.378351807763554,0.007772608537233166,0.008628875431528548,-0.19073159237892462,0.03273626387449511,0.03635137443995086,-0.3883699227065001
1766669834.283141,1.5639933650750615,4.823032521797686,11.87999989505186,0.008305092017475785,0.009220259351405441,-0.1907255262434945,0.03496637444651098,0.03882815636412321,-0.3879133035071416
1766669834.333815,1.6286730143454171,5.022491201671575,12.371302635653281,0.008935252279936088,0.009920108337671948,-0.19071303584618654,0.037596578433515396,0.04174921275495977,-0.38732566014290654
1766669834.3832526,1.6917214278511177,5.21691948735113,12.850214607121242,0.009355176837220432,0.010386470197143739,-0.19068763990061657,0.0393337840799498,0.04367851107326176,-0.38688038921968776
1766669834.433505,1.7531394976341816,5.406320129709699,13.31674258535347,0.009709848063194536,0.010780365609641178,-0.19067865440383475,0.040810919187539096,0.04531899052130882,-0.38651225072864814
1766669834.4791481,1.8123520556046646,5.588919429149032,13.766517627999722,0.010102820695593815,0.011216804064686586,-0.19066423861633067,0.04244560023578173,0.04713445753938362,-0.38608000617005117
1766669834.5297263,1.869417141498792,5.764896368228531,14.199980601418936,0.010840169459902979,0.012035725824739843,-0.1906187237659493,0.04549554938125336,0.05052176796287725,-0.38519227880191537
1766669834.5833323,1.9241421082175238,5.933656863082723,14.615668169789183,0.011201268909809792,0.012436777856920708,-0.19059590716675093,0.04698476221199087,0.0521757131892956,-0.3847369240931552
1766669834.6334379,1.9761857179080389,6.094148606650351,15.010988310825564,0.01153651728119192,0.012809117197255353,-0.19057838935585364,0.04837321542965544,0.053717744250276346,-0.38430676479552134
1766669834.683525,2.0253405692022204,6.245732015947352,15.38436561616224,0.011680333767843071,0.012968844133327918,-0.19056297599483332,0.04896260694563652,0.05437232423303982,-0.38410464605335787
1766669834.733551,2.071250496708658,6.387308750466487,15.733094674825566,0.012008651585484156,0.013333482317871308,-0.190543903248144,0.05031764380813481,0.055877215741775114,-0.38366440009342134
1766669834.7838366,2.1139702823675885,6.519047746397177,16.05759160715135,0.012550104779612395,0.01393482386231851,-0.19049316150750703,0.05253531487114208,0.05834009690152772,-0.3828800309664762
1766669834.833488,2.1532495460898287,6.640176883256105,16.35595454098357,0.012954114888202781,0.014383513513950084,-0.19045594382416833,0.05418982638747093,0.06017751714553431,-0.3822754641126373
1766669834.8832421,2.1884785586735176,6.748815882113877,16.623552009836594,0.013478478690944207,0.014965859012064204,-0.19039472166415528,0.05632282741187897,0.06254629615639402,-0.381444133569163
1766669834.933281,2.2198174570674922,6.845458572247156,16.861600404379235,0.013760702197111343,0.015279289307775685,-0.19036838948754367,0.05747693495550558,0.06382796751904547,-0.38099509250175495
1766669834.9835775,2.2469810901282123,6.929225606422357,17.067933733609884,0.014004336944844662,0.015549866013529421,-0.1903460345802642,0.058473427178829654,0.0649345988055181,-0.380601015734701
1766669835.0344858,2.269720618151118,6.999349614384206,17.240661826041833,0.014130913882662076,0.015690441610088163,-0.1903310516831107,0.05898673236409078,0.06550463629278458,-0.3803888877797859
1766669835.083239,2.287718201324203,7.054850443796857,17.377370389506346,0.01457942275014134,0.01618855157617132,-0.19027620382751695,0.060805107179368864,0.06752397470660762,-0.3796195491416084
1766669835.1296308,2.3008870473850904,7.095460445248595,17.477400155178522,0.015010030233823288,0.01666677321862013,-0.19022184385141175,0.06254919503910901,0.06946079289685121,-0.3788572294597164
1766669835.1831367,2.308954054038045,7.120337427663985,17.538676654382776,0.015281561984920356,0.01696832676496761,-0.19018205148729772,0.06364027914458217,0.0706724301803316,-0.3783591786156842
1766669835.2334068,2.311696570703452,7.128794782640165,17.559508646656383,0.015610725301063357,0.017333879850634518,-0.19013619555006472,0.0649674536984176,0.07214622271969068,-0.37774685103267225
1766669835.2833817,2.311696570703452,7.128794782640165,17.559508646656383,0.015788145091242822,0.017530915009271546,-0.19011541188120668,0.0656840897318387,0.07294201460301424,-0.3774193320095171
1766669835.333469,2.311696570703452,7.128794782640165,17.559508646656383,0.01593576521402312,0.017694855738293394,-0.19009915650419643,0.06628241437007913,0.07360641727173177,-0.3771450644678664
1766669835.3834548,2.311696570703452,7.128794782640165,17.559508646656383,0.016068950103809935,0.017842764869501957,-0.19008298205226679,0.06682072062706719,0.07420416342958035,-0.3768931800745562
1766669835.4333618,2.311696570703452,7.128794782640165,17.559508646656383,0.01617852766681118,0.01796445607689477,-0.19006764222469802,0.06726174162003895,0.07469387442179723,-0.37668124232920075
1766669835.4831636,2.311696570703452,7.128794782640165,17.559508646656383,0.01639808129525661,0.018208275617527695,-0.1900365873089562,0.06814304731743007,0.07567246100411591,-0.37625325391565007
1766669835.5332773,2.311696570703452,7.128794782640165,17.559508646656383,0.016592436232429307,0.018424101274923412,-0.19000135995421039,0.06891560778702784,0.07653028279318613,-0.3758581111054815
1766669835.583388,2.311696570703452,7.128794782640165,17.559508646656383,0.016722345397606447,0.01856835779851013,-0.18997673242228513,0.06943065275917173,0.07710216486567274,-0.37559018348422213
1766669835.6337323,2.311696570703452,7.128794782640165,17.559508646656383,0.016756486419213058,0.018606270151293364,-0.1899706591541898,0.06956637926343742,0.07725287087175028,-0.3755200727972502
1766669835.6832488,2.311696570703452,7.128794782640165,17.559508646656383,0.016758142233372103,0.018608110747947822,-0.1899714615109762,0.06957397278359788,0.07726130363676105,-0.375518364242585
1766669835.7340558,2.311696570703452,7.128794782640165,17.559508646656383,0.01673797772599281,0.018585721948747014,-0.1899772081800005,0.06949589793168845,0.07717461146683861,-0.3755630701416295
1766669835.7813017,2.311696570703452,7.128794782640165,17.559508646656383,0.016682092732248445,0.01852366899099311,-0.18999209477736606,0.06927853076239228,0.07693324257455776,-0.37568515569129035
1766669835.8331168,2.311696570703452,7.128794782640165,17.559508646656383,0.016632929665437193,0.01846907756825691,-0.19000504003516222,0.0690871745117778,0.07672074328896752,-0.3757920472563909
1766669835.8828263,2.311696570703452,7.128794782640165,17.559508646656383,0.016567225027648493,0.01839610686297515,-0.19002227945289135,0.06883146064788954,0.07643671133098297,-0.37593436768571814
1766669835.9332,2.311696570703452,7.128794782640165,17.559508646656383,0.01656752776463438,0.018396432597435,-0.19002222137453376,0.06883274694447217,0.07643808310906784,-0.3759337036662654
1766669835.983066,2.311696570703452,7.128794782640165,17.559508646656383,0.016598723007914536,0.018431058104196877,-0.19001408641193435,0.06895435776803413,0.07657305618813966,-0.375866191960233
1766669836.041163,2.311696570703452,7.128794782640165,17.559508646656383,0.016627714797062182,0.018463246085421596,-0.19000649610070836,0.06906727767349968,0.07669842714890596,-0.3758033452071957
1766669836.0838943,2.311696570703452,7.128794782640165,17.559508646656383,0.016653156585514417,0.018491497502146906,-0.18999981620346004,0.06916631701820948,0.07680841137309719,-0.37574810768744155
1766669836.1303172,2.311696570703452,7.128794782640165,17.559508646656383,0.016673676845596282,0.0185142924119569,-0.18999440968832168,0.06924613562272935,0.07689709238683778,-0.3757034949937165
1766669836.1834097,2.311696570703452,7.128794782640165,17.559508646656383,0.016675510670621715,0.01851633958947382,-0.18999391464216545,0.06925321562243239,0.07690500690729477,-0.3756995033699398
1766669836.2331648,2.311696570703452,7.128794782640165,17.559508646656383,0.016666691615591304,0.01850655843104906,-0.1899962223109017,0.0692188355113493,0.07686688355947875,-0.37571868170994827
1766669836.2831593,2.3089646840525444,7.120370208433253,17.53875739933602,0.016642193097818097,0.018479366749851157,-0.19000264914654585,0.06912342556714497,0.076760987420183,-0.3757719104617879
1766669836.3335996,2.300896547818104,7.095489742621858,17.477472319898478,0.016621046897907773,0.018455885218636607,-0.1900081989591289,0.0690411069634918,0.07666957117777991,-0.3758177976306513
1766669836.3831267,2.28774281980506,7.0549263621072935,17.377557390011926,0.016612542208017445,0.01844643045880925,-0.19001043770313936,0.06900803681536533,0.0766327962543017,-0.37583624110654446
1766669836.4332492,2.2696883053033274,6.999249968235287,17.24041637958603,0.016618436374382744,0.018452960902880244,-0.19000890343659002,0.06903103425700613,0.07665826820747337,-0.37582346959676455
1766669836.4831743,2.2470147739856765,6.929329480481951,17.068189594173024,0.016626637983218333,0.018462061077545045,-0.1900067572805827,0.06906298626526684,0.07669371868013053,-0.3758056853566429
1766669836.5329576,2.2198536325009006,6.84557012981237,16.861875190803968,0.016639479338047224,0.01847631642094001,-0.19000338944129777,0.0691129865405681,0.07674922589519169,-0.3757778199079502
1766669836.583682,2.188372161075721,6.748487773896876,16.6227438200585,0.016647571737957036,0.018485306796744344,-0.19000126092035316,0.06914447299607147,0.07678421141378045,-0.37576024497401816
1766669836.6285634,2.1531315309643273,6.639812948983066,16.355058105161095,0.016648174811245395,0.018485986268981926,-0.19000109619330705,0.06914679343800584,0.07678683231507594,-0.37575892907928155
1766669836.6831841,2.113958372761249,6.519011019630953,16.057501142495155,0.01664006490036301,0.01847699015710587,-0.19000178902362125,0.06911380363299305,0.07675024382964196,-0.37577436597345043
1766669836.732089,2.0713262635387024,6.387542399722002,15.733670195127047,0.01661385495947559,0.01844788551212358,-0.19000341889369995,0.06900661673919775,0.07663124022885771,-0.3758232893835436
1766669836.7824545,2.025305162013645,6.245622827490536,15.38409666527923,0.016541445027234224,0.018367465639844052,-0.19001234086162097,0.06871470109749336,0.07630708229374647,-0.3759648059688185
1766669836.8311338,1.9761772736939982,6.094122566438258,15.010924169081642,0.016407116936156648,0.018218281803438447,-0.190029806768984,0.06817311479752723,0.07570566941954895,-0.37622771652482573
1766669836.8786635,1.9241492342057354,5.933678838158616,14.615722298368684,0.01627644665198877,0.018073163707523678,-0.19005123308850058,0.06765194422192918,0.07512693216991712,-0.37648740895227734
1766669836.9330306,1.8695158099731108,5.765200641425043,14.200730081238177,0.01604604903370855,0.017817297292366863,-0.1900881842713618,0.06672934261303475,0.07410242560680469,-0.37694113250776645
