time,actuator_1_input,actuator_2_input,actuator_3_input,cs19_pos_x,cs19_pos_y,cs19_pos_z,tip_pos_x,tip_pos_y,tip_pos_z
1766620532.7956326,2.9961934240015853,0.0,2.7675750966750248,0.0032834784644609886,-0.0025547487991001484,-0.19080437135748723,0.013910251769086134,-0.010827150868452994,-0.39124516404832466
1766620532.8450046,4.1552537949286235,0.0,3.0820597905973837,0.004308548867899665,-0.002948936176127685,-0.19068221953835082,0.018202052890496912,-0.012465279356746779,-0.3907654021439985
1766620532.8955383,4.0460221027181795,0.0,2.781567038976213,0.005289425880116446,-0.0036579693387012438,-0.19069530018368253,0.022293557069872013,-0.015542549141999588,-0.39046282350051487
1766620532.9445672,4.076164014278207,0.29379233577773833,3.7784805118110127,0.005764566532907275,-0.004696461214653522,-0.19063681359356444,0.02420753985742631,-0.019845290487525678,-0.3900309067890261
1766620532.9945636,2.9627295026116576,1.2506195995568845,4.0920890054647385,0.005782387283808944,-0.005403601204441263,-0.19067988942892475,0.02435705230198151,-0.02266631244504231,-0.3899552674952528
1766620533.0447862,2.7442784097157595,0.9252718506790432,4.712032338813776,0.005494149549639315,-0.004549722893786896,-0.19074431605719444,0.023100157320794804,-0.018860601900439894,-0.3903780940531236
1766620533.0964553,2.8802916613997525,0.014037170171880109,4.927695683196137,0.0051261596598730546,-0.0018238101891158796,-0.19082864073899636,0.02173036067150078,-0.007522458544328848,-0.3910112847245647
1766620533.1467772,3.560048353471714,0.5236087774922291,4.555342108690473,0.005629892300860109,0.0008747405521644254,-0.19078963120493048,0.023992572637420963,0.003540232515036943,-0.39084834424332365
1766620533.1952724,2.7628960148640207,0.3299807317492248,6.488209273586511,0.0066562208496745625,0.002051810233635122,-0.19077039452604722,0.028109426580645774,0.008286091491004849,-0.3904645313357795
1766620533.2445488,1.845166639397404,0.0,6.7210821560876735,0.00805113513993389,0.001861339810628665,-0.19075893446095132,0.03411016884160287,0.007734419605609591,-0.38995604534919587
1766620533.2947652,1.7711986423267556,0.0,7.923766428900272,0.010077198707730724,0.00176158911093343,-0.1905883673365654,0.04253916868969027,0.0074874140413056815,-0.3887631543311188
1766620533.3444195,1.2643622367561975,0.0,8.043699449331132,0.012321435819830896,0.002407219070531928,-0.19045443123571457,0.05187669631813752,0.010246581353687516,-0.3872632914922878
1766620533.3946004,0.7863486458213529,0.0,8.20367413595714,0.014239344621923332,0.0038365663916352178,-0.19023362567871538,0.059696985273428864,0.016184108016461845,-0.38545602618505226
1766620533.444628,1.8636665918934239,0.24032223969980976,8.257177252624247,0.015135048644847333,0.005665608739201731,-0.19005921160680017,0.06331424801061554,0.023761601694379905,-0.3841085414724715
1766620533.495296,1.9128084707589084,0.08682210462425302,8.960165750788002,0.014919747545886871,0.006949189227467633,-0.19009276205615125,0.062357514348463955,0.02896906715898116,-0.38398243142166566
1766620533.5452738,1.6125757601265416,0.0,8.020663318972963,0.014036028126411082,0.006931842058807659,-0.1902304600889185,0.0588850247621785,0.028957524497408883,-0.3848125665671311
1766620533.5945494,1.659507114587511,0.6300513231290992,8.161729558436395,0.013115386015253935,0.005868706081705821,-0.19030422921910034,0.05510452632828021,0.024574144509864653,-0.38584359261234724
1766620533.6444724,1.470990056136749,0.9023654532869148,8.272339690709803,0.01208881866640334,0.004533425692566714,-0.19047607086498194,0.050896718490415306,0.01912282866085554,-0.38709683449542726
1766620533.6966684,1.9617471974873832,1.6903087624243582,7.705431954337444,0.011162128797600401,0.0038509501853351705,-0.1905890314704736,0.047107687427628823,0.016380876964527877,-0.3879417294437344
1766620533.7448013,0.5720268386832044,1.481495904043811,7.099943122796841,0.01027395268838384,0.0040120918404408,-0.1906939264705619,0.04328809115673221,0.017011498918852574,-0.38859200181184683
1766620533.7947605,1.0662100015084641,1.051241629607634,5.985730611489858,0.009098507746048107,0.004931087073688211,-0.19063425029734268,0.038387052625369976,0.020943412835202676,-0.38879474456300295
1766620533.8458624,0.7251343409167028,0.16500888028507732,6.930284296582303,0.00790933538711295,0.006012113384054232,-0.19058568978769172,0.033372937693041525,0.02525413959962876,-0.3889130193504878
1766620533.8977427,1.0052896618588558,0.5496583970392233,7.2486840583157885,0.007527313053915464,0.0063239147246563696,-0.19056000875122875,0.03202503726630908,0.02658376560955455,-0.38887458295517224
1766620533.9456556,1.5043513304702405,1.222863559930253,6.928075314876979,0.00859903119507339,0.006106470252097493,-0.19055658003137288,0.036455575585548475,0.025692831755203486,-0.38853075930879466
1766620533.9954402,0.6608941204731764,0.7197849200051412,6.901197038375823,0.010079242522578033,0.0054618718737426235,-0.19054293333523661,0.04239373719941386,0.022957733144067797,-0.38807505022488165
1766620534.0459511,0.0,1.3985640946816775,5.7745291895871675,0.010885973294286666,0.0048426818688234305,-0.19044161818592936,0.04574293156833331,0.020461300010056766,-0.3876186575151589
1766620534.0958607,0.3558614355425099,1.2987300458935926,5.943923332429062,0.010474178769035917,0.004946452033499179,-0.19039609876097294,0.04383182328854003,0.02094888782980686,-0.3877320398913016
1766620534.1445167,0.07554110921616608,1.4277506937620732,5.663628083103047,0.008708798443950186,0.005618587345541966,-0.1904994849027328,0.036588067402973705,0.02372695062711633,-0.38854019935489237
1766620534.1972582,0.0,0.8947923129334575,6.569971077710041,0.0064838102452475736,0.0064219402673765585,-0.19056337180113203,0.027395324349149788,0.02709424616412693,-0.3892133963099125
1766620534.2454722,0.21794419375560262,1.0192334493370785,6.049887375619056,0.005454156156248705,0.007068229514578647,-0.19058685971423373,0.023336037810265414,0.029822946605768837,-0.389320299996386
1766620534.2954786,0.0784442836035539,0.43281929997936086,5.758136239541878,0.005880090805787709,0.007353595643669645,-0.19054849008969463,0.025030691802354274,0.030934676559286594,-0.389050605328062
1766620534.3453326,0.0,1.3767709145076763,5.30853402177799,0.007211637765560755,0.006951930318968652,-0.19045141356991352,0.03052697498759747,0.029208980085306223,-0.3885888277816157
1766620534.394682,0.0,0.589358410859139,4.850437977598451,0.008360510541180399,0.0061435696525319015,-0.1904366189967959,0.035081078118377414,0.025885797688239225,-0.3884146009087418
1766620534.4448009,0.0,0.5599675565059193,4.467116585335145,0.008424942088135557,0.005274725821325,-0.1904032369223182,0.03535548521148989,0.022230787534839046,-0.3885515132320302
1766620534.49497,0.0,0.0,4.870834428818215,0.007726480086028584,0.0044549363833456404,-0.1904365967021275,0.03245653583482214,0.018823469277648684,-0.3890592783531629
1766620534.5448377,0.0,0.38544258530460856,5.334317876483696,0.006696707463746647,0.0037726137599242097,-0.1904916296303101,0.028359061034534103,0.016013849849162574,-0.38961772644504966
1766620534.5954742,0.08974149751872068,0.0,5.446931319059086,0.00644324102869292,0.003727621503864448,-0.1905462991032226,0.02736194641759478,0.015894380150425227,-0.3898044878684305
1766620534.6468985,0.9211019063432442,0.0,5.6492567783243715,0.006927593718128299,0.004209385669772478,-0.19050974045082827,0.02941785818250984,0.017855590614536888,-0.3894895823025909
1766620534.6949186,0.9129178009145322,0.8151924111490645,5.246651839086301,0.008190608086752363,0.004647196906242602,-0.19048463850109804,0.0346281442058274,0.019530702484738385,-0.38892485794568554
1766620534.7453208,1.598115732887206,0.5924360978973948,4.834329142702849,0.009073617237690373,0.004555413724578289,-0.1904652006386059,0.03809878066407664,0.019136975359323828,-0.388584217199551
1766620534.7947395,1.6633726162748956,0.7958555071938584,5.969777728969449,0.008974442860475914,0.003878083485565992,-0.19050283498579407,0.03762226961381198,0.016208367598671888,-0.3888495011802372
1766620534.8447227,1.853177938122912,0.9106626759323937,6.917886637647019,0.008318543884766919,0.0029039446290097916,-0.19063664590568358,0.03505557681867259,0.012259967256321171,-0.38950593521205745
1766620534.8944964,2.2102039809845646,0.5279632189126326,7.723333046520085,0.007947067665827826,0.0022327564045114563,-0.1907587300518367,0.03369520940336284,0.009571232969889012,-0.3899470023207381
1766620534.945849,1.7708704319435293,0.1423103355824092,7.219311751083664,0.008802194274800343,0.0023712727110595916,-0.1907658382029016,0.037397197525653715,0.010132336849491205,-0.3895969572189691
1766620534.9956603,1.2147408851464232,0.340215272717265,7.0661178653448,0.010606742092470539,0.0029801981935867017,-0.19057127173644833,0.0447841264568713,0.012618211957568128,-0.38833236461291853
1766620535.0463893,0.0,0.18086701391925442,6.758477985396253,0.012197881355933006,0.003929083259189378,-0.19038003369850437,0.051207734114324076,0.016570497396722103,-0.38698615233918565
1766620535.0947237,0.5303382663935201,0.0,8.266797113375523,0.012681626944216793,0.005226581490855612,-0.1901986120910358,0.053132759653033684,0.02202497403423689,-0.38607132473103645
1766620535.1457343,1.3600336521830445,0.0,8.949673222202374,0.012635732560817,0.006904628507098758,-0.1902093468755604,0.05312060750062174,0.02899588997004582,-0.38561273495400616
1766620535.1945117,1.6720094095214675,0.13867868310926426,9.426448662033188,0.013066624928420388,0.00783768756238915,-0.19022010941453169,0.05494733121768378,0.032793324234441326,-0.38506312850045826
1766620535.244693,1.7041275088321963,0.2814472698192859,9.915520056702894,0.014010743140226076,0.007661173925386168,-0.19020856725818575,0.05884357269624219,0.03204705023222125,-0.3845161391022856
1766620535.294427,2.9232844374290172,0.43065708331777236,9.645964837709434,0.015172436273519758,0.006795856007210564,-0.19018229984587542,0.06364507192390241,0.028485374620613593,-0.3839651731292587
1766620535.345389,1.717921309503188,1.5956713456641731,9.48959926044169,0.01602081774799768,0.0054806837414170025,-0.19021502603138588,0.0670529579901245,0.022914209250547168,-0.38383454092869496
1766620535.3945513,2.0355980278114605,2.727780244398808,9.624795039074401,0.015695687741839465,0.004332308519297083,-0.19029567631543717,0.0656229061472095,0.018290845447064098,-0.38451244501495524
1766620535.445447,1.9199638922562376,3.5710659930597926,9.89847285720737,0.013752703848119736,0.004747693676553636,-0.19057054407857482,0.057605471283868975,0.020107524360006637,-0.3862939097545506
1766620535.4946709,2.2681106214619375,2.6663084359995666,10.614786490309466,0.01088356235916613,0.0065259171500954005,-0.19082241149907167,0.04580828824949008,0.02762451313350148,-0.3879366484007927
1766620535.5446825,2.491209933848975,1.851584344444031,10.902932392607752,0.008737868479879108,0.008784154226802014,-0.1908711098129114,0.03713610022699727,0.0369703302467555,-0.38817921226900637
1766620535.594754,1.2660696835453957,3.2427176147367502,10.248430641418587,0.009144746026701752,0.010035593399298614,-0.1907487531513553,0.038877346670251826,0.04206340667549031,-0.3872247011319227
1766620535.6444898,2.223474586382147,2.75982201915427,10.581204713735195,0.011107083789780214,0.010310121114701948,-0.1905608266661106,0.046702752447668146,0.043285467076015494,-0.38582280683948644
1766620535.6953301,1.6816704019561044,3.352108460961575,10.441425381042288,0.012913580032127241,0.010078680725621623,-0.19046228991786687,0.0540999455292911,0.04217324077003793,-0.38476890186437535
1766620535.744436,1.959531452403484,3.361056703619498,9.630220497870997,0.01387037878907845,0.009352642544289715,-0.19042425159375428,0.05796974368263859,0.03919405837710468,-0.3844408646767786
1766620535.7943904,2.258970927059661,3.0621336371340435,10.251136296917519,0.013239163973265944,0.008631250475997583,-0.1905022713564402,0.05531355197880536,0.036172176066924314,-0.3853093605674199
1766620535.8445802,2.118870201018159,3.0165358751712144,11.250794616755043,0.01165605454843125,0.007903124619215818,-0.19071010770377317,0.04898150347828816,0.03324719485334951,-0.38686251893219176
1766620535.8952122,3.5335624569558814,3.4834400448641913,11.080233398885552,0.010635146220043513,0.007611580501557364,-0.1908548112089154,0.044993956615515106,0.03219351615277465,-0.3877263080757243
1766620535.9454386,3.311013627912332,2.9971459155849547,10.70884191785474,0.010751770027808994,0.007636564309052999,-0.19094947514138422,0.0453948649337674,0.032142846923009775,-0.38789027724342817
1766620535.9945674,3.1484894402709744,4.163912177979926,10.591692245367746,0.01144411226751308,0.007231211182049603,-0.1908779264476989,0.04822476638091816,0.030404697597281892,-0.38754079695264004
1766620536.0444198,2.4202139557773013,4.188661346652403,10.697500530269819,0.011948250479333952,0.0068542352361822805,-0.19089547478527624,0.05014281520905172,0.02888312348662292,-0.3874569772352179
1766620536.0946062,2.441381418928472,4.6636779328680165,10.738489804017085,0.011592154848007904,0.00726273995268656,-0.19088007894679027,0.04868415953097833,0.030674167706515872,-0.38746916553320854
1766620536.1447213,2.8980055492639853,4.200153980557734,11.796243090275347,0.010644803522656236,0.008545777821665991,-0.19090753765618218,0.04473487917720663,0.03602026085462045,-0.38754166838555
1766620536.195532,3.047978543540075,4.437884048979514,11.330243025350246,0.00994921426354635,0.009979613008111432,-0.19092564001890455,0.041997968067386884,0.04194901522619629,-0.3872760321807008
1766620536.2455683,3.328243776352314,4.8246166926416745,10.635400575658142,0.01014326387208134,0.010738064891335306,-0.19086523417793264,0.0426841902203245,0.04501024216267545,-0.3867341032045972
1766620536.294464,2.342743372850046,4.999054310665697,10.345071300525555,0.010294010041467861,0.010375627312480385,-0.19088158176489864,0.043164494565508006,0.04343120024355481,-0.38690986051474163
1766620536.3464863,2.497136725516669,4.232178884552217,9.41813078738225,0.009770570784629133,0.009415065032296175,-0.1909244387226082,0.041008120728356606,0.03961202454157309,-0.3876453872344939
1766620536.3954942,2.619910266539309,4.024407330543847,8.164375271819043,0.00877876502949251,0.008497428112893831,-0.19095220571127677,0.03692825621177165,0.035764267169519186,-0.3885007979236349
1766620536.4456813,3.4177109644953,3.247659032042695,9.69293029337264,0.007428216482664547,0.007204811276960179,-0.1910100325278788,0.031266962345703815,0.030335704739013706,-0.38959865581141095
1766620536.4964855,3.0470450275354843,3.486186009509538,10.67121800554263,0.006737095026220328,0.005636923509278491,-0.19118108935938585,0.028734691998020527,0.02384000318434816,-0.39059496481871747
1766620536.546307,3.9258287806658063,4.665951034808306,9.7665107196477,0.008045926898111164,0.0047957978170330914,-0.1912032269127819,0.03429119772893687,0.020503162340219053,-0.39036697984824664
1766620536.595637,3.2511246751465013,4.80019341562016,10.265320697758941,0.009860519011885635,0.005017341694678126,-0.1911567635415976,0.04145931204115233,0.021267380690990937,-0.38954193794888553
1766620536.6476572,3.244455573778996,3.827224958406407,10.560288124184032,0.010633593865646107,0.006048765687825012,-0.19107309300200534,0.04461034178895266,0.02559395778599644,-0.38875080957111924
1766620536.6952422,3.1290702491679796,3.704719016786622,9.20718557600456,0.01076232959701649,0.007407603430834485,-0.1909643750240992,0.045258835373031,0.03116530296015344,-0.38803008741687034
1766620536.7447832,3.6027758666280985,3.7909702285961844,10.273513322648105,0.010487583323630768,0.00828739080352468,-0.1908422970717814,0.043966528017579956,0.03468395467471745,-0.3876383454167489
1766620536.7954016,3.558518324588582,4.127376266124483,10.76761331925463,0.009808171594770767,0.007994655604804316,-0.1909768641247901,0.041294474067928154,0.033518246514445134,-0.38831034941502407
1766620536.8445868,2.5212983587438345,5.68169603440583,10.511722640828596,0.009579828493676426,0.007219702340544648,-0.1910898758041097,0.040436704513673816,0.030414709147371273,-0.3888868540918833
1766620536.894891,2.8150709204164706,6.062201746533626,10.02774086880236,0.009269822745730011,0.007196975594468327,-0.19113657240003276,0.038987421296144846,0.030542096830102426,-0.38912357669210773
1766620536.949016,3.912177237296347,6.220179176530158,9.900938122479403,0.008066168962221598,0.008415336038065983,-0.1911593442161549,0.03388276378734535,0.035559483030397965,-0.38922852802411695
1766620536.9957783,3.9944509669550814,6.674144982503918,9.907352232376365,0.006452362935011983,0.00944826955873074,-0.19123858293082224,0.027146991077960526,0.039677745887927864,-0.38953367013623386
1766620537.0457215,4.518317333722726,5.673330931957081,9.46305805841943,0.004555553682181078,0.009583806487040556,-0.19134838299951112,0.019260624450996786,0.04024594827934698,-0.3901790341546194
1766620537.0946627,3.2478699467259924,6.859553777121791,10.64154938226428,0.0036346272944119953,0.008527541173881027,-0.19140063393258755,0.015529784065223734,0.03574197444259007,-0.39090400781635026
1766620537.145553,3.6200798908405853,6.25805864299945,12.061137075961964,0.0039045997567317427,0.007275462416410365,-0.19151030038312558,0.01669496306113937,0.03095399880189006,-0.3914774916586896
1766620537.1949568,3.261057690830348,6.131413609617782,12.155899918966014,0.005475773002997541,0.007499217861742962,-0.1915203008536529,0.0234234742014955,0.03195187051546678,-0.391056114150288
1766620537.2450118,3.5292581603896163,6.513832355030147,12.562173131625839,0.00835724792817281,0.008875657355435699,-0.19130050537160356,0.035318216740524495,0.037598338166111044,-0.38917958276309284
1766620537.2954822,3.443410853689397,6.910684320373635,12.449783781885406,0.011290142630860455,0.010920435026437619,-0.19101354426447933,0.047271613117270656,0.04585159889238757,-0.3864016167384172
1766620537.345448,3.787517095191496,7.2060756364051155,12.90291507261949,0.012633637147646962,0.012603544871011738,-0.19078182107270358,0.052632041441288385,0.05262288193001123,-0.3843500407595497
1766620537.3944669,4.166469314409949,6.9432708057078045,13.175388914525543,0.012134469067415027,0.013461278498636335,-0.19080773486248673,0.0505681359269565,0.05613912705511361,-0.38418087645189175
1766620537.4445431,4.554588758731391,6.176342918672273,13.012606566330312,0.01059478655675276,0.013173264043729134,-0.19099090381959427,0.044330047391098235,0.0550449710286951,-0.3854960606311417
1766620537.4956112,4.915808410115082,7.1916626605416685,13.50259727689078,0.009286855505746858,0.011584441741727907,-0.1911975476500322,0.03909149956759194,0.04855227382833691,-0.387376729422268
1766620537.5452564,5.968600934379774,6.955028866776561,13.65121042928588,0.008839844900515753,0.009540905454864896,-0.19147282211337052,0.03731736711955569,0.04024726819072457,-0.3890816066436655
1766620537.594416,6.4472077022982885,5.573175948957694,14.548627540845908,0.00910619759900021,0.007788877085150385,-0.19163395594121577,0.038500705095716986,0.03291565109108414,-0.3899991799998086
1766620537.6446106,5.341827233070628,6.165358349515065,14.95660562442824,0.010712964347300092,0.006155501052394049,-0.1916171991590506,0.04541275561113435,0.026070972029196803,-0.3897230584891686
1766620537.6957564,3.952108989576786,4.805655962896864,15.807499883395028,0.013555771108813454,0.005703691071703359,-0.19139193709150193,0.057076367800748144,0.02427052052593067,-0.38781042604319826
1766620537.745782,4.673653893030595,4.282422958070837,15.283663819738853,0.016401138316223193,0.007309714252598893,-0.19091879233967685,0.06886741238635061,0.03085781087696177,-0.3843731320293403
1766620537.796698,4.97814124662207,4.274852932680747,15.909974577953227,0.019242751206703754,0.009966276821765043,-0.19036234550305087,0.08014661501250851,0.04147381376041174,-0.37997271373678865
1766620537.8497484,5.263012315735324,5.215173224290929,16.48620077803398,0.020289978239742577,0.011076542743458864,-0.1901564761447394,0.08426211837574825,0.045951416704695186,-0.37811346754592484
1766620537.8958838,5.691151506924827,5.006011140430546,16.233559964941843,0.02120721617057717,0.012445904629726152,-0.19002784079883478,0.08776313255817828,0.05152786190725582,-0.37630821655898616
1766620537.9455369,5.660406670009879,6.099531323973248,15.992232775684311,0.01987128574448048,0.011674805397727434,-0.19030734682514067,0.08247747222079724,0.048486654014766935,-0.37851490920570047
1766620537.9957793,5.815160888331844,4.766118396795107,16.393663161330494,0.01765635651237145,0.010198605814401625,-0.19076313902391565,0.0736277389561667,0.04257437631081464,-0.38203489582385963
1766620538.044523,7.1559366673011695,4.2115373598929295,18.0,0.015546836530046612,0.008613984554792436,-0.191080143718333,0.0653982528476492,0.03620849548004282,-0.3848493300023551
1766620538.094505,7.264187586467221,2.683216202510629,17.77099028545906,0.015977968007445897,0.0071728605111877055,-0.19123371360102617,0.06749461749301675,0.030283337744911456,-0.38529590236156996
1766620538.1447978,8.054468093049056,3.870810623023013,18.0,0.019365133612296394,0.005721675412215931,-0.1908172646021508,0.08134816140901788,0.02412846436913942,-0.382125890911743
1766620538.1965287,8.985619179051163,3.171206011376555,17.59592461720682,0.02354107606762088,0.0045171923434584125,-0.1903373374162132,0.09784702014233487,0.01888510688843489,-0.3774940153111985
1766620538.2475002,7.988020365542099,2.8117985442373645,18.0,0.026501975328017385,0.0033909697653387123,-0.18985829951384384,0.10941009032359662,0.014021027738693752,-0.37347693161695833
1766620538.2951891,8.114337888397612,3.327300872015295,17.443710673606937,0.0276850372986315,0.0024608200359058953,-0.18959580643821694,0.11410904581250388,0.010047330686087158,-0.3716071621773526
1766620538.344928,7.594276022471363,3.448839336473093,17.08573787725558,0.02677463095601606,0.002561482980097045,-0.1897630662011495,0.11048926272081043,0.010397456766800638,-0.37307488704462866
1766620538.397524,8.36757442835846,3.0761525191528714,16.791476666954416,0.023993859218153633,0.0034914213687073964,-0.19020171032611355,0.09957874806230474,0.014349336660204682,-0.37696792820394526
1766620538.444645,8.61636504019634,2.8449153332667407,16.057919697193192,0.02102202181634706,0.004349259812178178,-0.19064769375829566,0.08781290092505972,0.018069203868601523,-0.3806890610292738
1766620538.496404,7.96334768024608,3.164348312560472,15.250845057543328,0.01895229269834687,0.004217953077756111,-0.1909046515360405,0.07949424009261377,0.017621000241277107,-0.3831000282413209
1766620538.5443988,8.793263350210074,2.7542511376852326,15.616877252822356,0.017721270723551015,0.0031281522990858164,-0.19102001980125294,0.07444900027988662,0.013155082229414363,-0.3845595851971777
1766620538.5948117,8.41879825153647,2.210597757967392,15.763062840102723,0.01770238840253922,0.001621475019231362,-0.1910760866353581,0.07447998154194313,0.006849389748461659,-0.3848296246619943
1766620538.6446617,9.043557630943916,2.06366131395649,15.724169291970792,0.019134157808385184,0.00012175586690620833,-0.1908646369890979,0.08032861366509984,0.0006010651641796829,-0.38324573566396936
1766620538.694733,9.5231635434271,2.5629345006059143,15.701305210279067,0.02133732245906401,-0.0008990661461013412,-0.19056547843626914,0.08910703175475669,-0.0037162707302667002,-0.3806299926690744
1766620538.7457232,9.259736487290837,2.612032140516263,15.58790378439439,0.023152845324360648,-0.001553269231327512,-0.19033109293848224,0.09618684731975762,-0.006456566886607102,-0.378364064322262
1766620538.7964933,9.445643133470048,1.9026355069698861,15.752549642533486,0.02350232556124118,-0.0016006898856666348,-0.19026490029006826,0.09751362356149446,-0.006670588157798449,-0.37788352971472444
1766620538.8459904,9.018970904264624,2.440732748195245,15.3531037400074,0.02286861950042279,-0.001274398251999845,-0.19034924330936331,0.09513967501464543,-0.00533781720577401,-0.3786775545955881
1766620538.8950024,8.62983570255321,2.705299649895819,15.361545601964222,0.021818869799687803,-0.0008050510543903772,-0.19049917961398422,0.09091209127803657,-0.00337165112957701,-0.38007466986644184
1766620538.945464,9.98216676863412,1.7374938992265931,15.42679825245534,0.020364957007344826,7.7970340557515e-06,-0.1907073329318361,0.08510209640498136,1.79420050409144e-05,-0.38188821430750985
1766620538.9949105,10.653178562707707,1.3939754290077764,14.885926892679851,0.01945419251589229,0.0003270801220856482,-0.19085511273948266,0.08160933732685156,0.001292633357352794,-0.3829502792308172
1766620539.0457177,10.135884962005788,0.4364704882956262,15.687651441302405,0.019681470502326517,-0.0009193074013765216,-0.19081545054976226,0.08253690763353835,-0.0038779798033716536,-0.38264529542663606
1766620539.0957272,9.940092260972781,0.1703423672542892,14.425937185150282,0.02126575465929431,-0.0035044692544797078,-0.19050914973214192,0.08903102223122611,-0.01455207959163403,-0.38023531387440207
1766620539.1451392,9.088469368930422,1.0407838820326312,14.605981950814027,0.02345809519994415,-0.005716378924153148,-0.18999214590646904,0.09748384626394332,-0.02369572711915777,-0.3765822121388218
1766620539.1945977,9.781370861905936,1.65853939129155,14.0116135041537,0.02467452830068901,-0.0066031054583726234,-0.18973542453135667,0.10200098833381023,-0.027366171690994083,-0.37459988434354663
1766620539.244525,11.224700412726394,2.8166805530786805,13.676736237532618,0.023907383488318935,-0.005704577127156848,-0.18994386540040917,0.09889119366798671,-0.02370376961079606,-0.37615606588422384
1766620539.2952135,9.105186464906623,2.604900491651899,13.818284217232758,0.021011985499083143,-0.004484952318038147,-0.19058015092433597,0.08736407822050193,-0.018707558868860632,-0.38066623471856714
1766620539.3447177,8.767961358249863,2.473316366221177,13.326061343648108,0.017212824892660877,-0.0031968185527308634,-0.19103574884197336,0.0722165836982879,-0.013369843049111176,-0.3850344778144128
1766620539.3955815,9.315412380952049,2.5111145110000987,13.891260697036223,0.014429835760524692,-0.0014972433175879968,-0.19129970517309536,0.060991400047204554,-0.006351975375400422,-0.38772280145657373
1766620539.4465833,10.041401168599563,1.2195663139326305,13.433570503800766,0.013650633381741814,-0.0004010669226346109,-0.19142672593607374,0.05791546532193504,-0.0018265051856306274,-0.388506383565379
1766620539.4949362,9.67072776817708,2.746961495587768,13.522079691739558,0.015078064470082529,-0.0007097631241048076,-0.19123832601186314,0.06383425811515488,-0.003218725127914761,-0.3871530061826888
1766620539.5459125,10.153388762416741,1.629830584638708,13.607149670523086,0.017702039331585553,-0.002410728370983358,-0.19097934884075493,0.07420648779274872,-0.01009168711928244,-0.3846345304902678
1766620539.5947092,10.734494793793798,2.141837845164441,13.977448937239398,0.01975127658366168,-0.0041569084023138705,-0.1906519993479339,0.08247673004627928,-0.017331465345851515,-0.3819680622929747
1766620539.64471,10.742217094651902,2.1784096058159585,12.971648829461783,0.021151182399711622,-0.005878877472136413,-0.19046322343853667,0.08797531554110383,-0.024418486880202706,-0.37993799349876
1766620539.6946223,10.207300560850738,2.3155903159105278,12.546359200147617,0.020896789076498494,-0.007006488690787324,-0.19041233504338204,0.08678369204960301,-0.02909108350441253,-0.37978969598055345
1766620539.745466,10.616470479588212,2.5928591507678562,13.358577131452481,0.01883878197214162,-0.007200898945420811,-0.19063780278013684,0.07846547458248058,-0.029971318034529033,-0.38202629924048703
1766620539.7986543,11.18567325232284,2.7278524277937897,13.80287750928526,0.016649451992417488,-0.006538775249710347,-0.1910102589222468,0.06976305704379164,-0.027351824052443813,-0.3846950759832355
1766620539.8451748,11.782703936728835,2.4264346799644483,13.607254896283298,0.015322752471675,-0.005706512065580526,-0.19125748737442627,0.06450689926423639,-0.023998864411120136,-0.38635433551528225
1766620539.8992352,11.725189270517149,2.1439695367308245,14.210572941651007,0.014768907079245091,-0.004821088382669419,-0.19138268056765537,0.06237028731024766,-0.02043859406024182,-0.387168054548691
1766620539.9464993,11.35256680876083,2.8874505107423203,13.99259086151606,0.01620780598683187,-0.0051447327455708715,-0.19123549384026908,0.06830431302470721,-0.021712512623463864,-0.3857651412402551
1766620539.9944158,11.63317041460741,2.986301109107476,13.41285885539081,0.018427886397491412,-0.005816602052170021,-0.19095422548925992,0.07707058391857419,-0.024321586347620022,-0.38336001809142045
1766620540.0448167,11.62135591528988,3.1844853667891306,13.374668999247175,0.019549275737035833,-0.006311397434209373,-0.19077471419618713,0.08142370967079567,-0.0263032753841953,-0.3819536285579755
1766620540.094764,10.823788219537148,4.195134337443677,13.426762492067047,0.01907668283225767,-0.006672564704373096,-0.19082798349204333,0.07946963325253732,-0.027790070266401505,-0.3823803362384978
1766620540.1464045,10.351972489890017,5.157870543383238,13.79349203904092,0.017248205078447938,-0.006269373609103345,-0.19109675632884818,0.0719884095701557,-0.026112509303032744,-0.38457180810444164
1766620540.195654,9.63907151202746,4.53744066402171,13.661389575427542,0.014455008060022277,-0.004363702953776988,-0.1915311476088768,0.06065536495522007,-0.01821717334735246,-0.38790917316695783
1766620540.2445142,9.815671857464254,4.907383763911279,14.225795592267511,0.012179115566708832,-0.001620005633352264,-0.19173154050336108,0.05153492489294497,-0.006848158246241032,-0.39001719382507466
1766620540.2947464,10.136177866865939,5.707350875224031,14.30111072911771,0.011473034073042551,0.0009363702820127965,-0.19184012332110437,0.04872145944709969,0.0037874545429615377,-0.3906471949595325
1766620540.344576,9.684952074861876,5.7053604586466005,14.26013621687231,0.012196459787070943,0.0023710343753626743,-0.19183691768235878,0.051554518616472575,0.009773060789373907,-0.39017513162725165
1766620540.3947809,8.153492109642356,5.371908544343779,14.446773234244878,0.013399600051280585,0.002515372617881454,-0.19171504666626002,0.05640705619402547,0.010448687721062022,-0.38922760833507564
1766620540.4445522,7.9015080639065545,4.9880601834209175,14.988130694552789,0.014598901712571615,0.002309871648798191,-0.19150715640053848,0.061343302848189354,0.009757478645018568,-0.38805180785932586
1766620540.4957287,7.357079843989943,5.410764037800586,14.196480478904547,0.015817284742552715,0.0027175599663747194,-0.19134478077390327,0.06640837019756887,0.011465539066433668,-0.3868113149602599
